time,open,high,low,close
1779890400.0,1.1644154787063599,1.1656370162963867,1.163061261177063,1.163061261177063
1779894000.0,1.1626555919647217,1.1642799377441406,1.1626555919647217,1.163602590560913
1779897600.0,1.163602590560913,1.163873314857483,1.1629259586334229,1.163602590560913
1779901200.0,1.163873314857483,1.163873314857483,1.162520408630371,1.163061261177063
1779904800.0,1.163061261177063,1.1634671688079834,1.1626555919647217,1.1633317470550537
1779908400.0,1.1633317470550537,1.163873314857483,1.163061261177063,1.1631964445114136
1779912000.0,1.1631964445114136,1.1637378931045532,1.1629259586334229,1.1629259586334229
1779915600.0,1.1640088558197021,1.1640088558197021,1.1629259586334229,1.1631964445114136
1779919200.0,1.163061261177063,1.1633317470550537,1.1629259586334229,1.1629259586334229
1779922800.0,1.1629259586334229,1.1633317470550537,1.1619800329208374,1.1621150970458984
1779926400.0,1.1619800329208374,1.1626555919647217,1.1619800329208374,1.162520408630371
1779930000.0,1.1623852252960205,1.1623852252960205,1.16130530834198,1.16130530834198
1779933600.0,1.161440134048462,1.1618449687957764,1.16130530834198,1.1615750789642334
1779937200.0,1.1615750789642334,1.1617100238800049,1.159151554107666,1.159151554107666
1779940800.0,1.159151554107666,1.1595547199249268,1.1590172052383423,1.1595547199249268
1779944400.0,1.1595547199249268,1.160496711730957,1.1592857837677002,1.1602274179458618
1779948000.0,1.1602274179458618,1.1615750789642334,1.1602274179458618,1.161440134048462
1779951600.0,1.1615750789642334,1.1621150970458984,1.161440134048462,1.161440134048462
1779955200.0,1.1615750789642334,1.1619800329208374,1.1610356569290161,1.1619800329208374
1779958800.0,1.1619800329208374,1.16225004196167,1.1615750789642334,1.1615750789642334
1779962400.0,1.1617100238800049,1.1618449687957764,1.1607661247253418,1.1607661247253418
1779966000.0,1.1607661247253418,1.162520408630371,1.1607661247253418,1.1621150970458984
1779969600.0,1.1621150970458984,1.1640088558197021,1.1619800329208374,1.1640088558197021
1779973200.0,1.1641442775726318,1.1645511388778687,1.1633317470550537,1.1633317470550537
1779976800.0,1.1631964445114136,1.16604483127594,1.163061261177063,1.164958119392395
1779980400.0,1.1653653383255005,1.1659088134765625,1.1652295589447021,1.1652295589447021
1779984000.0,1.1652295589447021,1.1663167476654053,1.164958119392395,1.16604483127594
1779987600.0,1.16604483127594,1.16604483127594,1.1655012369155884,1.1657729148864746
1779991200.0,1.1656370162963867,1.1657729148864746,1.164958119392395,1.1650937795639038
1779994800.0,1.1650937795639038,1.1655012369155884,1.1650937795639038,1.1650937795639038
1779998400.0,1.164958119392395,1.1653653383255005,1.1648223400115967,1.1653653383255005
1780002000.0,1.1653653383255005,1.1656370162963867,1.1650937795639038,1.1653653383255005
1780005600.0,1.1655012369155884,1.1656370162963867,1.1653653383255005,1.1653653383255005
1780009200.0,1.1653653383255005,1.1656370162963867,1.1653653383255005,1.1656370162963867
1780012800.0,1.1656370162963867,1.1659088134765625,1.1650937795639038,1.1652295589447021
1780016400.0,1.1652295589447021,1.16604483127594,1.164686679840088,1.1648223400115967
1780020000.0,1.164958119392395,1.1653653383255005,1.1648223400115967,1.1648223400115967
1780023600.0,1.1648223400115967,1.1648223400115967,1.1640088558197021,1.1640088558197021
1780027200.0,1.1641442775726318,1.1642799377441406,1.163873314857483,1.1642799377441406
1780030800.0,1.1642799377441406,1.164686679840088,1.1641442775726318,1.1645511388778687
1780034400.0,1.1645511388778687,1.1657729148864746,1.1645511388778687,1.1657729148864746
1780038000.0,1.1655012369155884,1.1656370162963867,1.1641442775726318,1.1645511388778687
1780041600.0,1.1640088558197021,1.1642799377441406,1.1629259586334229,1.1631964445114136
1780045200.0,1.163061261177063,1.1645511388778687,1.163061261177063,1.1645511388778687
1780048800.0,1.1644154787063599,1.1648223400115967,1.1641442775726318,1.164686679840088
1780052400.0,1.1645511388778687,1.1652295589447021,1.1644154787063599,1.1652295589447021
1780056000.0,1.1652295589447021,1.1652295589447021,1.1645511388778687,1.1652295589447021
1780059600.0,1.1650937795639038,1.1656370162963867,1.1648223400115967,1.1650937795639038
1780063200.0,1.1650937795639038,1.1676785945892334,1.1644154787063599,1.1675423383712769
1780066800.0,1.1671334505081177,1.168770432472229,1.1671334505081177,1.1680878400802612
1780070400.0,1.1680878400802612,1.1680878400802612,1.1671334505081177,1.1675423383712769
1780074000.0,1.1675423383712769,1.1676785945892334,1.1665889024734497,1.1665889024734497
1780077600.0,1.1665889024734497,1.1671334505081177,1.1665889024734497,1.1668611764907837
1780081200.0,1.1668611764907837,1.1672697067260742,1.1667250394821167,1.1667250394821167
1780084800.0,1.1667250394821167,1.1667250394821167,1.1661807298660278,1.1661807298660278
1780088400.0,1.1659088134765625,1.1659088134765625,1.1659088134765625,1.1659088134765625
1780268400.0,1.1657729148864746,1.1659088134765625,1.1652295589447021,1.1652295589447021
1780272000.0,1.1652295589447021,1.1656370162963867,1.1648223400115967,1.1650937795639038
1780275600.0,1.164958119392395,1.164958119392395,1.1645511388778687,1.1648223400115967
1780279200.0,1.1648223400115967,1.164958119392395,1.164686679840088,1.164958119392395
1780282800.0,1.164958119392395,1.1652295589447021,1.1645511388778687,1.164686679840088
1780286400.0,1.164686679840088,1.1652295589447021,1.164686679840088,1.1650937795639038
1780290000.0,1.1652295589447021,1.1656370162963867,1.1652295589447021,1.1653653383255005
1780293600.0,1.1656370162963867,1.1668611764907837,1.1653653383255005,1.1668611764907837
1780297200.0,1.1665889024734497,1.1665889024734497,1.1655012369155884,1.16604483127594
1780300800.0,1.1659088134765625,1.1663167476654053,1.1656370162963867,1.1661807298660278
1780304400.0,1.1663167476654053,1.1663167476654053,1.1652295589447021,1.1653653383255005
1780308000.0,1.1653653383255005,1.1653653383255005,1.164958119392395,1.1650937795639038
1780311600.0,1.1650937795639038,1.1650937795639038,1.1645511388778687,1.164958119392395
1780315200.0,1.1650937795639038,1.1653653383255005,1.164958119392395,1.1650937795639038
1780318800.0,1.1650937795639038,1.1650937795639038,1.161440134048462,1.161440134048462
1780322400.0,1.161170482635498,1.1621150970458984,1.1610356569290161,1.1619800329208374
1780326000.0,1.1621150970458984,1.163061261177063,1.1618449687957764,1.1626555919647217
1780329600.0,1.1627906560897827,1.1633317470550537,1.1619800329208374,1.1633317470550537
1780333200.0,1.1633317470550537,1.1640088558197021,1.1629259586334229,1.163873314857483
1780336800.0,1.163873314857483,1.163873314857483,1.1634671688079834,1.1634671688079834
1780340400.0,1.1634671688079834,1.1637378931045532,1.163061261177063,1.1634671688079834
1780344000.0,1.163602590560913,1.1637378931045532,1.1633317470550537,1.163602590560913
1780347600.0,1.1637378931045532,1.1644154787063599,1.1633317470550537,1.163873314857483
1780351200.0,1.1637378931045532,1.163873314857483,1.163602590560913,1.1637378931045532
1780354800.0,1.163873314857483,1.1640088558197021,1.163602590560913,1.163873314857483
1780358400.0,1.163873314857483,1.163873314857483,1.1633317470550537,1.1634671688079834
1780362000.0,1.163602590560913,1.1641442775726318,1.1631964445114136,1.1634671688079834
1780365600.0,1.1634671688079834,1.1637378931045532,1.1634671688079834,1.1634671688079834
1780369200.0,1.1634671688079834,1.163873314857483,1.1634671688079834,1.1637378931045532
1780372800.0,1.1637378931045532,1.1642799377441406,1.1637378931045532,1.1641442775726318
1780376400.0,1.1641442775726318,1.1642799377441406,1.1640088558197021,1.1640088558197021
1780380000.0,1.1641442775726318,1.1655012369155884,1.1641442775726318,1.1653653383255005
1780383600.0,1.1652295589447021,1.1653653383255005,1.1648223400115967,1.1652295589447021
1780387200.0,1.1652295589447021,1.1655012369155884,1.1645511388778687,1.164686679840088
1780390800.0,1.1645511388778687,1.1648223400115967,1.1644154787063599,1.164686679840088
1780394400.0,1.1645511388778687,1.164958119392395,1.1642799377441406,1.164686679840088
1780398000.0,1.164686679840088,1.1656370162963867,1.164686679840088,1.1653653383255005
1780401600.0,1.1653653383255005,1.1659088134765625,1.1652295589447021,1.1653653383255005
1780405200.0,1.1655012369155884,1.1655012369155884,1.1642799377441406,1.164686679840088
1780408800.0,1.1640088558197021,1.1652295589447021,1.1640088558197021,1.164686679840088
1780412400.0,1.164686679840088,1.1648223400115967,1.1640088558197021,1.1644154787063599
1780416000.0,1.1641442775726318,1.1642799377441406,1.163061261177063,1.1631964445114136
1780419600.0,1.1633317470550537,1.1633317470550537,1.1623852252960205,1.162520408630371
1780423200.0,1.162520408630371,1.1633317470550537,1.1617100238800049,1.1631964445114136
1780426800.0,1.1633317470550537,1.163602590560913,1.1631964445114136,1.163602590560913
1780430400.0,1.163602590560913,1.1637378931045532,1.1633317470550537,1.1634671688079834
1780434000.0,1.1631964445114136,1.1637378931045532,1.163061261177063,1.1633317470550537
1780437600.0,1.1633317470550537,1.1634671688079834,1.163061261177063,1.163061261177063
1780441200.0,1.163061261177063,1.163061261177063,1.16225004196167,1.162520408630371
1780444800.0,1.162520408630371,1.1633317470550537,1.162520408630371,1.1631964445114136
1780448400.0,1.163061261177063,1.163602590560913,1.1629259586334229,1.1633317470550537
1780452000.0,1.1633317470550537,1.163602590560913,1.1629259586334229,1.1631964445114136
1780455600.0,1.163061261177063,1.1633317470550537,1.163061261177063,1.163061261177063
1780459200.0,1.163061261177063,1.163061261177063,1.1627906560897827,1.1629259586334229
1780462800.0,1.1629259586334229,1.163061261177063,1.16225004196167,1.16225004196167
1780466400.0,1.16225004196167,1.162520408630371,1.1617100238800049,1.1619800329208374
1780470000.0,1.1618449687957764,1.162520408630371,1.1617100238800049,1.1619800329208374
1780473600.0,1.1618449687957764,1.1619800329208374,1.1609008312225342,1.161170482635498
1780477200.0,1.16130530834198,1.1619800329208374,1.16130530834198,1.1617100238800049
1780480800.0,1.1617100238800049,1.162520408630371,1.1617100238800049,1.1619800329208374
1780484400.0,1.1619800329208374,1.162520408630371,1.1619800329208374,1.1621150970458984
1780488000.0,1.1619800329208374,1.1619800329208374,1.160092830657959,1.1603620052337646
1780491600.0,1.1603620052337646,1.1609008312225342,1.160092830657959,1.1606314182281494
1780495200.0,1.1609008312225342,1.1615750789642334,1.1598236560821533,1.1615750789642334
1780498800.0,1.161440134048462,1.161440134048462,1.1606314182281494,1.1607661247253418
1780502400.0,1.1607661247253418,1.1607661247253418,1.1598236560821533,1.1603620052337646
1780506000.0,1.1603620052337646,1.1606314182281494,1.160092830657959,1.1602274179458618
1780509600.0,1.1602274179458618,1.1602274179458618,1.1599582433700562,1.1602274179458618
1780513200.0,1.1602274179458618,1.1603620052337646,1.160092830657959,1.160092830657959
1780516800.0,1.1602274179458618,1.1603620052337646,1.160092830657959,1.1602274179458618
1780520400.0,1.160496711730957,1.1607661247253418,1.160092830657959,1.1602274179458618
1780524000.0,1.1602274179458618,1.1610356569290161,1.1598236560821533,1.1607661247253418
1780527600.0,1.1609008312225342,1.161440134048462,1.160496711730957,1.16130530834198
1780531200.0,1.16130530834198,1.1615750789642334,1.1609008312225342,1.1610356569290161
1780534800.0,1.1607661247253418,1.16130530834198,1.1607661247253418,1.16130530834198
1780538400.0,1.16130530834198,1.161440134048462,1.1610356569290161,1.16130530834198
1780542000.0,1.161170482635498,1.16130530834198,1.1606314182281494,1.1609008312225342
1780545600.0,1.1609008312225342,1.161440134048462,1.1607661247253418,1.16130530834198
1780549200.0,1.16130530834198,1.16130530834198,1.1609008312225342,1.16130530834198
1780552800.0,1.16130530834198,1.1618449687957764,1.1610356569290161,1.161440134048462
1780556400.0,1.161440134048462,1.1615750789642334,1.1602274179458618,1.1607661247253418
1780560000.0,1.1607661247253418,1.1617100238800049,1.1607661247253418,1.1617100238800049
1780563600.0,1.1618449687957764,1.163061261177063,1.1618449687957764,1.1629259586334229
1780567200.0,1.1629259586334229,1.1637378931045532,1.1629259586334229,1.1634671688079834
1780570800.0,1.163602590560913,1.1648223400115967,1.163602590560913,1.1645511388778687
1780574400.0,1.1648223400115967,1.1648223400115967,1.163873314857483,1.1641442775726318
1780578000.0,1.1640088558197021,1.1642799377441406,1.1637378931045532,1.1640088558197021
1780581600.0,1.1642799377441406,1.1642799377441406,1.1633317470550537,1.1634671688079834
1780585200.0,1.1634671688079834,1.1634671688079834,1.1626555919647217,1.1631964445114136
1780588800.0,1.1631964445114136,1.1633317470550537,1.1626555919647217,1.1626555919647217
1780592400.0,1.1626555919647217,1.1626555919647217,1.1623852252960205,1.1623852252960205
1780596000.0,1.1623852252960205,1.162520408630371,1.1617100238800049,1.1618449687957764
1780599600.0,1.1618449687957764,1.1619800329208374,1.161440134048462,1.1615750789642334
1780603200.0,1.1615750789642334,1.1617100238800049,1.161170482635498,1.161440134048462
1780606800.0,1.161440134048462,1.1621150970458984,1.161440134048462,1.1615750789642334
1780610400.0,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1615750789642334
1780614000.0,1.1615750789642334,1.1617100238800049,1.1615750789642334,1.1615750789642334
1780617600.0,1.1615750789642334,1.1617100238800049,1.161440134048462,1.1617100238800049
1780621200.0,1.1615750789642334,1.1618449687957764,1.16130530834198,1.1617100238800049
1780624800.0,1.1617100238800049,1.1619800329208374,1.1615750789642334,1.1618449687957764
1780628400.0,1.1617100238800049,1.1618449687957764,1.1617100238800049,1.1618449687957764
1780632000.0,1.1618449687957764,1.1619800329208374,1.1617100238800049,1.1619800329208374
1780635600.0,1.1619800329208374,1.16225004196167,1.1618449687957764,1.1619800329208374
1780639200.0,1.1618449687957764,1.1626555919647217,1.1617100238800049,1.162520408630371
1780642800.0,1.1626555919647217,1.1640088558197021,1.1626555919647217,1.163602590560913
1780646400.0,1.1637378931045532,1.1642799377441406,1.1637378931045532,1.1640088558197021
1780650000.0,1.163873314857483,1.164686679840088,1.163873314857483,1.1642799377441406
1780653600.0,1.1642799377441406,1.164686679840088,1.1641442775726318,1.1644154787063599
1780657200.0,1.1644154787063599,1.1645511388778687,1.1637378931045532,1.1644154787063599
1780660800.0,1.1645511388778687,1.1645511388778687,1.1590172052383423,1.1590172052383423
1780664400.0,1.1590172052383423,1.160092830657959,1.1575413942337036,1.1575413942337036
1780668000.0,1.1574074029922485,1.1582117080688477,1.155401587486267,1.156203031539917
1780671600.0,1.156203031539917,1.156203031539917,1.1535356044769287,1.1535356044769287
1780675200.0,1.15340256690979,1.1535356044769287,1.1526048183441162,1.1535356044769287
1780678800.0,1.1535356044769287,1.1535356044769287,1.152339220046997,1.1527377367019653
1780682400.0,1.1527377367019653,1.1530035734176636,1.152339220046997,1.1526048183441162
1780686000.0,1.1526048183441162,1.1530035734176636,1.1522064208984375,1.1528706550598145
1780689600.0,1.1528706550598145,1.1528706550598145,1.1522064208984375,1.1527377367019653
1780693200.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1780873200.0,1.1518083810806274,1.1526048183441162,1.1518083810806274,1.1526048183441162
1780876800.0,1.1526048183441162,1.1535356044769287,1.1524720191955566,1.1535356044769287
1780880400.0,1.1536686420440674,1.1538017988204956,1.151543140411377,1.1528706550598145
1780884000.0,1.1530035734176636,1.15340256690979,1.1524720191955566,1.1532695293426514
1780887600.0,1.1532695293426514,1.1535356044769287,1.1530035734176636,1.1535356044769287
