time,open,high,low,close
1783539000.0,1.1432491540908813,1.1432491540908813,1.1425960063934326,1.1431183815002441
1783540800.0,1.142987847328186,1.1431183815002441,1.1423349380493164,1.1424654722213745
1783542600.0,1.1423349380493164,1.1423349380493164,1.1418131589889526,1.1420739889144897
1783544400.0,1.1420739889144897,1.1427265405654907,1.1418131589889526,1.1427265405654907
1783546200.0,1.1423349380493164,1.1425960063934326,1.1419435739517212,1.1422044038772583
1783548000.0,1.1420739889144897,1.1420739889144897,1.1419435739517212,1.1420739889144897
1783549800.0,1.1420739889144897,1.1422044038772583,1.1420739889144897,1.1422044038772583
1783551600.0,1.1422044038772583,1.1423349380493164,1.1420739889144897,1.1422044038772583
1783553400.0,1.1422044038772583,1.1424654722213745,1.1422044038772583,1.1424654722213745
1783555200.0,1.1424654722213745,1.1432491540908813,1.1424654722213745,1.142987847328186
1783557000.0,1.1432491540908813,1.1432491540908813,1.1427265405654907,1.1428571939468384
1783558800.0,1.1428571939468384,1.142987847328186,1.1424654722213745,1.1424654722213745
1783560600.0,1.1424654722213745,1.1428571939468384,1.1423349380493164,1.1428571939468384
1783562400.0,1.1428571939468384,1.1431183815002441,1.1428571939468384,1.142987847328186
1783564200.0,1.142987847328186,1.142987847328186,1.1427265405654907,1.1427265405654907
1783566000.0,1.1427265405654907,1.142987847328186,1.1425960063934326,1.1428571939468384
1783567800.0,1.1431183815002441,1.143379807472229,1.142987847328186,1.142987847328186
1783569600.0,1.142987847328186,1.1431183815002441,1.1427265405654907,1.1428571939468384
1783571400.0,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186
1783573200.0,1.142987847328186,1.1435105800628662,1.142987847328186,1.1435105800628662
1783575000.0,1.1435105800628662,1.1436413526535034,1.143379807472229,1.143379807472229
1783576800.0,1.1437721252441406,1.145081877708435,1.1437721252441406,1.1449507474899292
1783578600.0,1.144819736480713,1.145081877708435,1.144426703453064,1.144426703453064
1783580400.0,1.1445575952529907,1.1445575952529907,1.1439030170440674,1.144164800643921
1783582200.0,1.144164800643921,1.144164800643921,1.1436413526535034,1.1437721252441406
1783584000.0,1.1439030170440674,1.144164800643921,1.1437721252441406,1.1440337896347046
1783585800.0,1.1440337896347046,1.1440337896347046,1.1428571939468384,1.142987847328186
1783587600.0,1.142987847328186,1.1431183815002441,1.1427265405654907,1.1431183815002441
1783589400.0,1.142987847328186,1.1435105800628662,1.1428571939468384,1.143379807472229
1783591200.0,1.143379807472229,1.143379807472229,1.142987847328186,1.1431183815002441
1783593000.0,1.142987847328186,1.1435105800628662,1.1424654722213745,1.1425960063934326
1783594800.0,1.1425960063934326,1.142987847328186,1.1425960063934326,1.1427265405654907
1783596600.0,1.1427265405654907,1.1432491540908813,1.1427265405654907,1.1432491540908813
1783598400.0,1.143379807472229,1.1439030170440674,1.1432491540908813,1.1435105800628662
1783600200.0,1.1436413526535034,1.1439030170440674,1.1427265405654907,1.1427265405654907
1783602000.0,1.1428571939468384,1.1439030170440674,1.1428571939468384,1.1437721252441406
1783603800.0,1.1437721252441406,1.144164800643921,1.1435105800628662,1.144164800643921
1783605600.0,1.1442956924438477,1.144819736480713,1.1440337896347046,1.1442956924438477
1783607400.0,1.1442956924438477,1.144426703453064,1.1435105800628662,1.1436413526535034
1783609200.0,1.1436413526535034,1.1439030170440674,1.1432491540908813,1.1436413526535034
1783611000.0,1.1437721252441406,1.1442956924438477,1.1435105800628662,1.144164800643921
1783612800.0,1.1442956924438477,1.144426703453064,1.1439030170440674,1.1440337896347046
1783614600.0,1.1439030170440674,1.144426703453064,1.1439030170440674,1.1440337896347046
1783616400.0,1.1440337896347046,1.144426703453064,1.1439030170440674,1.1442956924438477
1783618200.0,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1440337896347046
1783620000.0,1.144164800643921,1.144164800643921,1.1435105800628662,1.1435105800628662
1783621800.0,1.1435105800628662,1.1437721252441406,1.1435105800628662,1.1436413526535034
1783623600.0,1.1437721252441406,1.1437721252441406,1.1432491540908813,1.1432491540908813
1783625400.0,1.1432491540908813,1.1432491540908813,1.142987847328186,1.1431183815002441
1783627200.0,1.1431183815002441,1.143379807472229,1.1431183815002441,1.1432491540908813
1783629000.0,1.1432491540908813,1.143379807472229,1.1431183815002441,1.1432491540908813
1783630800.0,1.1437721252441406,1.1437721252441406,1.1424654722213745,1.1424654722213745
1783632600.0,1.1425960063934326,1.1437721252441406,1.1425960063934326,1.1435105800628662
1783634400.0,1.143379807472229,1.1436413526535034,1.1432491540908813,1.1436413526535034
1783636200.0,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034
1783638000.0,1.1436413526535034,1.1437721252441406,1.1435105800628662,1.1435105800628662
1783639800.0,1.1435105800628662,1.1437721252441406,1.1435105800628662,1.1436413526535034
1783641600.0,1.1436413526535034,1.1437721252441406,1.143379807472229,1.143379807472229
1783643400.0,1.143379807472229,1.1445575952529907,1.143379807472229,1.144426703453064
1783645200.0,1.1442956924438477,1.145081877708435,1.144164800643921,1.1445575952529907
1783647000.0,1.1445575952529907,1.145213007926941,1.1445575952529907,1.145213007926941
1783648800.0,1.145081877708435,1.1462632417678833,1.145081877708435,1.1461317539215088
1783650600.0,1.1461317539215088,1.1463946104049683,1.1458691358566284,1.1461317539215088
1783652400.0,1.1462632417678833,1.1462632417678833,1.145737886428833,1.1458691358566284
1783654200.0,1.1460003852844238,1.1460003852844238,1.145213007926941,1.1453442573547363
1783656000.0,1.145213007926941,1.145213007926941,1.144819736480713,1.1449507474899292
1783657800.0,1.1449507474899292,1.1449507474899292,1.144426703453064,1.1445575952529907
1783659600.0,1.1445575952529907,1.144688606262207,1.1440337896347046,1.144164800643921
1783661400.0,1.1440337896347046,1.144426703453064,1.1439030170440674,1.1442956924438477
1783663200.0,1.1442956924438477,1.145081877708435,1.1442956924438477,1.1445575952529907
1783665000.0,1.1445575952529907,1.1449507474899292,1.1442956924438477,1.1445575952529907
1783666800.0,1.144426703453064,1.1445575952529907,1.1440337896347046,1.1442956924438477
1783668600.0,1.144426703453064,1.144426703453064,1.1440337896347046,1.1440337896347046
1783670400.0,1.1440337896347046,1.1445575952529907,1.1435105800628662,1.1437721252441406
1783672200.0,1.1439030170440674,1.1439030170440674,1.143379807472229,1.143379807472229
1783674000.0,1.143379807472229,1.1436413526535034,1.143379807472229,1.1436413526535034
1783675800.0,1.1435105800628662,1.1436413526535034,1.142987847328186,1.1431183815002441
1783677600.0,1.1431183815002441,1.1436413526535034,1.142987847328186,1.1436413526535034
1783679400.0,1.1436413526535034,1.1439030170440674,1.143379807472229,1.1436413526535034
1783681200.0,1.1436413526535034,1.1437721252441406,1.1431183815002441,1.1432491540908813
1783683000.0,1.1432491540908813,1.1435105800628662,1.142987847328186,1.1435105800628662
1783684800.0,1.1435105800628662,1.1440337896347046,1.142987847328186,1.1432491540908813
1783686600.0,1.143379807472229,1.143379807472229,1.1427265405654907,1.1432491540908813
1783688400.0,1.1432491540908813,1.1432491540908813,1.1423349380493164,1.1424654722213745
1783690200.0,1.1424654722213745,1.142987847328186,1.1423349380493164,1.1423349380493164
1783692000.0,1.1422044038772583,1.142987847328186,1.1420739889144897,1.1428571939468384
1783693800.0,1.142987847328186,1.1431183815002441,1.1418131589889526,1.1425960063934326
1783695600.0,1.1425960063934326,1.1437721252441406,1.1425960063934326,1.1435105800628662
1783697400.0,1.1436413526535034,1.144164800643921,1.1435105800628662,1.144164800643921
1783699200.0,1.1440337896347046,1.144426703453064,1.1440337896347046,1.1442956924438477
1783701000.0,1.144164800643921,1.1442956924438477,1.143379807472229,1.143379807472229
1783702800.0,1.143379807472229,1.143379807472229,1.1425960063934326,1.1427265405654907
1783704600.0,1.1428571939468384,1.1428571939468384,1.1420739889144897,1.1420739889144897
1783706400.0,1.1420739889144897,1.1420739889144897,1.1418131589889526,1.1418131589889526
1783708200.0,1.1416828632354736,1.1419435739517212,1.1415525674819946,1.1419435739517212
1783710000.0,1.1419435739517212,1.1419435739517212,1.1418131589889526,1.1419435739517212
1783711800.0,1.1419435739517212,1.1419435739517212,1.1416828632354736,1.1419435739517212
1783713600.0,1.1419435739517212,1.1422044038772583,1.1416828632354736,1.1416828632354736
1783715400.0,1.1416828632354736,1.1418131589889526,1.1415525674819946,1.1416828632354736
1783717200.0,1.1419435739517212,1.1419435739517212,1.1419435739517212,1.1419435739517212
1783897200.0,1.1397310495376587,1.1402509212493896,1.1397310495376587,1.1401208639144897
1783899000.0,1.1401208639144897,1.1406410932540894,1.1399909257888794,1.1406410932540894
1783900800.0,1.1407711505889893,1.1407711505889893,1.1401208639144897,1.1405109167099
1783902600.0,1.1405109167099,1.1406410932540894,1.1398608684539795,1.1398608684539795
1783904400.0,1.1398608684539795,1.1398608684539795,1.1389521360397339,1.1390818357467651
1783906200.0,1.139211654663086,1.1399909257888794,1.139211654663086,1.1399909257888794
1783908000.0,1.1401208639144897,1.1401208639144897,1.1397310495376587,1.1397310495376587
1783909800.0,1.1398608684539795,1.1402509212493896,1.1398608684539795,1.1398608684539795
1783911600.0,1.1398608684539795,1.1398608684539795,1.1394712924957275,1.1397310495376587
1783913400.0,1.1398608684539795,1.1401208639144897,1.1398608684539795,1.1401208639144897
1783915200.0,1.1402509212493896,1.1402509212493896,1.1399909257888794,1.1402509212493896
1783917000.0,1.1405109167099,1.1407711505889893,1.140380859375,1.1407711505889893
1783918800.0,1.1407711505889893,1.1411616802215576,1.1405109167099,1.1405109167099
1783920600.0,1.1405109167099,1.1407711505889893,1.1401208639144897,1.1401208639144897
1783922400.0,1.1402509212493896,1.1405109167099,1.1399909257888794,1.1405109167099
1783924200.0,1.1406410932540894,1.1410315036773682,1.140380859375,1.140380859375
1783926000.0,1.1405109167099,1.141291856765747,1.1405109167099,1.1411616802215576
1783927800.0,1.1411616802215576,1.1428571939468384,1.1410315036773682,1.1427265405654907
1783929600.0,1.1427265405654907,1.1449507474899292,1.1427265405654907,1.144164800643921
1783931400.0,1.144164800643921,1.144426703453064,1.1439030170440674,1.144164800643921
1783933200.0,1.1439030170440674,1.1440337896347046,1.1432491540908813,1.1435105800628662
1783935000.0,1.1435105800628662,1.1436413526535034,1.1431183815002441,1.143379807472229
1783936800.0,1.1435105800628662,1.1437721252441406,1.1432491540908813,1.1432491540908813
1783938600.0,1.1432491540908813,1.1439030170440674,1.142987847328186,1.1439030170440674
1783940400.0,1.1439030170440674,1.1440337896347046,1.1428571939468384,1.1432491540908813
1783942200.0,1.1432491540908813,1.143379807472229,1.1431183815002441,1.1431183815002441
1783944000.0,1.1431183815002441,1.1432491540908813,1.1424654722213745,1.1427265405654907
1783945800.0,1.1427265405654907,1.1432491540908813,1.1427265405654907,1.1432491540908813
1783947600.0,1.1435105800628662,1.1435105800628662,1.1427265405654907,1.1428571939468384
1783949400.0,1.1427265405654907,1.1431183815002441,1.1418131589889526,1.1418131589889526
1783951200.0,1.1418131589889526,1.1418131589889526,1.1406410932540894,1.1410315036773682
1783953000.0,1.1411616802215576,1.1411616802215576,1.1401208639144897,1.1406410932540894
1783954800.0,1.1409013271331787,1.1409013271331787,1.1399909257888794,1.1402509212493896
1783956600.0,1.1402509212493896,1.1406410932540894,1.1399909257888794,1.1406410932540894
1783958400.0,1.1405109167099,1.1405109167099,1.1396011114120483,1.1396011114120483
1783960200.0,1.1393414735794067,1.1393414735794067,1.1386927366256714,1.1390818357467651
1783962000.0,1.139211654663086,1.1393414735794067,1.1389521360397339,1.1390818357467651
1783963800.0,1.1390818357467651,1.1393414735794067,1.1389521360397339,1.1389521360397339
1783965600.0,1.1389521360397339,1.139211654663086,1.1388224363327026,1.1389521360397339
1783967400.0,1.1389521360397339,1.139211654663086,1.1389521360397339,1.1389521360397339
1783969200.0,1.1390818357467651,1.1390818357467651,1.1385631561279297,1.1386927366256714
1783971000.0,1.1386927366256714,1.1388224363327026,1.1385631561279297,1.1385631561279297
1783972800.0,1.1386927366256714,1.1388224363327026,1.1381744146347046,1.1381744146347046
1783974600.0,1.1383039951324463,1.1384334564208984,1.1381744146347046,1.1384334564208984
1783976400.0,1.1393414735794067,1.1393414735794067,1.1381744146347046,1.1385631561279297
1783978200.0,1.1386927366256714,1.1390818357467651,1.1384334564208984,1.1384334564208984
1783980000.0,1.1385631561279297,1.1386927366256714,1.1384334564208984,1.1386927366256714
1783981800.0,1.1386927366256714,1.1388224363327026,1.1384334564208984,1.1384334564208984
1783983600.0,1.1384334564208984,1.1385631561279297,1.1383039951324463,1.1384334564208984
1783985400.0,1.1384334564208984,1.1386927366256714,1.1384334564208984,1.1385631561279297
1783987200.0,1.1386927366256714,1.1388224363327026,1.1381744146347046,1.1383039951324463
1783989000.0,1.1383039951324463,1.139211654663086,1.1383039951324463,1.1389521360397339
1783990800.0,1.1388224363327026,1.139211654663086,1.1388224363327026,1.1388224363327026
1783992600.0,1.1388224363327026,1.1393414735794067,1.1388224363327026,1.139211654663086
1783994400.0,1.139211654663086,1.1397310495376587,1.139211654663086,1.1397310495376587
1783996200.0,1.1397310495376587,1.1397310495376587,1.1394712924957275,1.1394712924957275
1783998000.0,1.1394712924957275,1.1396011114120483,1.139211654663086,1.1396011114120483
1783999800.0,1.1396011114120483,1.1398608684539795,1.1396011114120483,1.1397310495376587
1784001600.0,1.1397310495376587,1.1397310495376587,1.1394712924957275,1.1397310495376587
1784003400.0,1.1396011114120483,1.1397310495376587,1.1390818357467651,1.1393414735794067
1784005200.0,1.1394712924957275,1.1397310495376587,1.1394712924957275,1.1397310495376587
1784007000.0,1.1397310495376587,1.1398608684539795,1.1394712924957275,1.1394712924957275
1784008800.0,1.1394712924957275,1.1394712924957275,1.1389521360397339,1.1389521360397339
1784010600.0,1.1390818357467651,1.1397310495376587,1.1388224363327026,1.1389521360397339
1784012400.0,1.1388224363327026,1.1397310495376587,1.1388224363327026,1.1397310495376587
1784014200.0,1.1396011114120483,1.1399909257888794,1.1393414735794067,1.1398608684539795
1784016000.0,1.1398608684539795,1.1402509212493896,1.1397310495376587,1.1402509212493896
1784017800.0,1.140380859375,1.1409013271331787,1.1401208639144897,1.140380859375
1784019600.0,1.1402509212493896,1.1407711505889893,1.1401208639144897,1.1402509212493896
1784021400.0,1.1401208639144897,1.1406410932540894,1.1398608684539795,1.140380859375
1784023200.0,1.140380859375,1.1405109167099,1.1397310495376587,1.1398608684539795
1784025000.0,1.1398608684539795,1.1399909257888794,1.1394712924957275,1.1394712924957275
1784026800.0,1.1394712924957275,1.1401208639144897,1.1393414735794067,1.1398608684539795
1784028600.0,1.1399909257888794,1.1411616802215576,1.1398608684539795,1.1410315036773682
1784030400.0,1.1409013271331787,1.1418131589889526,1.1407711505889893,1.1418131589889526
1784032200.0,1.1449507474899292,1.1462632417678833,1.1442956924438477,1.144688606262207
1784034000.0,1.144819736480713,1.145737886428833,1.144819736480713,1.1453442573547363
1784035800.0,1.1453442573547363,1.145737886428833,1.145081877708435,1.1456066370010376
1784037600.0,1.1453442573547363,1.1461317539215088,1.144819736480713,1.1449507474899292
1784039400.0,1.144688606262207,1.1453442573547363,1.144426703453064,1.144819736480713
